Daewook.76	0.2867769758751676	-0.0781147688631678	-0.06741391161357546	0.06418230700152032	0.002363013003144666	-0.05482032401660187	0.0576982093240686	-0.012137801998672561	-0.047268573958159074	0.0693791076825119	-0.022520098742060086	0.02134172037955705	0.01731968095305247	0.0036725410931321913	0.0274154212164628	-0.02221671513568298	0.002006883042340064	0.011932545285081426	-0.02227887192130207	-0.012171529207619304	0.008958160796013581	0.02376012799306536	0.00878040003739717	0.002253131519130529	-0.00783905118532228	-0.01628862408646254	-0.012435549902600804	-0.0003530287834107411	-0.005667662924464747	0.010504107272658752	-0.0011140400307948924	0.0039092789905143316	-0.01988581558105134	0.00399018201693301	-0.013571895999279104	0.01848623725665471	0.00870679236848466	-0.006931838553514293	1.2339337622381414e-05	-0.0014415329760066038	0.01536996939780395	-0.008271048012098475	0.028373438715935482	-0.0032204122436214045	0.004817435620987553	0.009900507425010687	-0.007036199682191916	0.0036743913517866367	0.00114619433019826	0.009518754492466093	-0.005764665418205775	0.003790736794690764	0.002355862043322004	0.0008025632276459929	0.0006675846017625918	0.001301314043387716	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.77	-0.22709984850239787	-0.11158786251064394	-0.06866864935094244	0.09211806087993225	-0.039539895724916146	0.015844504086306176	-0.014617457668844413	-0.020511384806691367	-0.010252049661745522	-0.009219897639581781	0.009569476570556772	0.009628225007724468	-0.00592302783680132	0.01601694687029574	0.040980443545581696	0.006591323941035779	-0.018935965857504802	-0.003790394676298056	0.003286447487316754	-0.029991389905836087	0.0019043420414538085	0.007443279652602398	0.02073689595265374	-0.00040181640851415495	0.004310216337757983	0.010943044724865531	-0.01458713205252026	-0.01511347928974786	-0.004139123793240101	-0.012013133203478932	-0.005668930585988478	-0.024119457876367743	-0.0067333896045324955	-0.00046544410455273114	0.012158529621472566	-0.0032321433367442673	-0.018661517747627022	0.019250854127201757	0.004743737502858631	-0.0038260663003891293	0.005304652381332823	0.00428925037322479	-0.0031302531998263342	0.018236480051458333	0.02291018907251812	0.006457811871175962	-0.00010058174777807845	0.0007401065386589261	-0.0019492154026335704	-0.004544336685097094	-0.00533195032428116	0.0025751545262997777	0.001204836833471938	-0.0023675867729536604	0.0006578815738996414	0.00010359908512501303	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.78	0.10694071105806424	-0.01914480318177473	0.06449389800350189	-0.03981008947104668	0.01417514274507497	0.0177208091592584	0.011050569970250917	0.04343578925293077	0.0062239228286302	-0.05959489770792587	-0.03583803176890015	-0.04568850404895607	0.006159837186577845	-0.01276515098717453	0.026271230883451555	0.007133658203121635	-0.018498202582836798	0.00048354295539374437	0.018306059110747754	0.026943529534466815	-0.01726987851708098	0.00515999558641485	0.010656993694348395	-0.008524870394272023	0.027469510123090603	0.01050354276096932	-0.006972934409789936	0.010591863054030228	-0.008990253882580962	0.0032098940527286205	-0.009476170942693176	-0.010976821641729131	-0.006900756317981241	0.011519572578331564	0.0036636276449945886	-0.025096200618790095	0.008059898622434761	-0.016331871964774845	-0.02399190786992206	0.013757802926620431	0.01340851026857695	-0.016815525926104045	-0.013075033218588137	0.0034817581714274887	-0.003730027491443412	0.0022586013123060246	-0.0026688009975237496	-0.002455581494974678	0.004265731148484464	0.009896105830464526	-0.0022784029930142877	0.002182839052618451	-0.0007405919745520913	-0.0037401514740680072	0.0013071673106167842	0.0009041674832053852	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.79	0.0013837570831188282	-0.014549029667545217	-0.03734624252847083	-0.04169863683446872	-0.013682801674100135	-0.0011802020532021202	-0.04211104806813894	-0.0019191986758222133	-0.006104043950460836	0.02111748289570414	-0.023823014349098042	-0.012512671315756252	0.006195485593021211	-0.009369426081616328	-0.031800275868746807	-0.010415286336204017	-0.022602662025484464	-0.011497424355340622	-0.01847640992862404	0.03354882569710734	0.020776691941915455	0.004244533570539748	-0.0085542634202779	-0.013383731392432468	-0.00574515070043381	-0.01164519933599479	-0.03379223167157222	-0.00790591920250187	0.0010497668537812388	0.011859626795387634	-0.01012864885563492	-0.012757036340590892	0.02458798792933935	-0.004445924168150387	-0.012609503337997345	0.001965658602487979	0.0032072768332883357	-0.007084005744842924	-0.0008660833844234224	0.00502925817932494	0.012243851046505123	0.00784648999192135	-0.008026889989785927	-0.005742269322250304	-0.001437668623777631	0.0051893150094226214	-0.02025888978259649	0.01708872714104589	-0.0007468767823630511	-0.0013914977727483705	-0.0006084838328367575	0.007598978902091862	0.0023357598236578288	0.0006682435353126787	0.0007767805690392588	-0.0020815386970893662	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.8	-0.16195348946282262	-0.011418192616117671	0.01566381380938665	0.015985292494968092	-0.036615870861428285	0.03138241822951032	0.00551269471679076	0.008254218054598035	-0.07450767665463404	0.10324677193892126	0.03975279336232401	-0.014932669335215303	-0.01499645600674221	-0.05919265130216698	-0.02977219774695062	0.04215188361956547	0.014740255883287636	0.017927943901138086	-0.023055135568303395	0.03906217547810489	-0.0069768033524528	0.025708460268580237	-0.010133150319421207	-0.008934189907349937	0.024194594457467557	-8.499848725972371e-05	-0.0008399729775029159	0.004561689033198982	0.00280753527555864	0.007197206507871829	0.017741859719778177	-0.004102080297613706	0.008140222198101791	-0.004962776453911775	0.016229195761208244	-0.0011273657369652724	0.012607091000958729	0.018049053294245682	0.008520337222033525	-0.0027903434842328416	0.001082608913523135	-0.004647251945519303	-0.005527260534399777	0.008512815622970802	-0.0023324377798848257	0.012055673637288312	0.010494915661905963	0.004050485385318737	0.0035664631810480973	-0.0013473624289293525	-0.0014752338842735106	-0.007159248154354389	0.0029461919952264914	-0.0010512434589005173	-0.0022496701545645387	-0.0013451983591228117	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.80	0.03426522116392408	-0.03899007000778612	-0.00322025213070861	0.040562642093997806	-0.00862400459063105	0.04720199136236002	-0.0805344111142294	-0.009066972982818004	-0.012150399280201974	-0.03644793972764447	-0.0050214310497422145	-0.011376325354619422	-0.032646832289909486	-0.010041188344183168	-0.029749605070371575	-0.02602202556019738	0.0033310805421012113	-0.02578850814205575	-0.027975418076140426	0.015302541417392559	-0.005772356840136975	-0.006685047564844429	-0.001671222974464465	0.021814742325211484	0.004145266824261935	-0.010176602086333994	-0.015541784152108981	-0.0025988312403309086	-0.02188555572699134	-0.011144530813797581	-0.011958241377600147	0.008601891260521723	-0.005695028531110314	0.010314804969930189	-0.005990818490836817	0.015254754815507938	-0.004567435167490055	0.0010374033226138932	-0.002298630112154098	-0.013601225231154852	-0.010433432456076842	0.006772912423926235	0.002849505395138059	0.021785920945421804	-0.00020832994800376204	0.0001738766783718272	0.0068447688290424495	-0.007093305587790149	0.013637808341705495	0.008118569648050945	0.0038034207031720094	0.0033283138551335792	-0.0007270679767779504	0.002058688985941921	-0.0009317627985096928	0.001437717462378442	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.81	-0.20834337118461585	-0.06886051311390706	0.02033225711186345	-0.07989490862117234	0.03737189262409391	0.021090232187640175	0.20840084353040025	-0.1130079314216245	0.06137460537101117	0.0015446808614811968	0.014580596729731861	-0.004101009001607373	-0.014456831668066475	-0.02282224294423707	-0.030534047140620774	-0.026652830417100672	-0.051542298188204876	-0.0008539229655873192	-0.022618070246558722	-0.06608332588712697	-0.008142203657438049	-0.011322521258553422	-0.01773972065145414	-0.01612661551699955	-0.007395273034741225	-0.006286009878025722	0.01728423849479207	-0.017500751629677534	0.005527361223897647	0.009956230178885793	-0.009380358789666293	-0.0019881001867749393	0.0012495971069665182	-0.014040987592784793	0.009506753328046309	-0.0013568380361823698	0.00440522331058919	0.008407343776949688	-0.0008889385448420309	0.010316673362201281	-0.002004689687986766	-0.00026503166047184637	0.010604793824033851	0.0021751486073360382	0.006223184227448435	0.0015571372718092909	0.002503844609179199	0.002761412714651704	0.0008923692482854619	0.0014014127811467522	0.0009592328128539998	0.002032526735109038	-0.0011300763985136856	-0.0031500586846906252	0.0006979828013492837	7.72692768935949e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.82	0.19279827201976923	-0.053383845941879025	-0.056681127479242435	0.05871193343737299	0.0012099919225813094	-0.05941990045041404	0.022958618753296633	-0.042536768337442604	0.011457546346181957	0.02568482111366151	-0.0019341590207124569	-0.012098251910329066	-0.01276817376429568	-0.013031106255456901	-0.00019337737457857996	0.038017534072250704	0.003555018929758974	0.03435484794599117	-0.01040248470736655	0.026532840565656145	-0.0032615396194517667	0.002546381306990707	-0.008636327724598596	-0.01737673863904053	-0.01792881684393415	-0.0023443700473664885	0.0027128989171968294	-0.01533543461901116	0.010044918053829193	-0.01856216922533905	0.0030083950247514076	0.014635999747814704	0.009631991050250269	0.002529619102135861	0.02237693924537269	0.004485247428892153	0.0031725278405381682	-0.01156022423552067	0.0054345132521912065	0.02141850436686907	-0.0011846888564236875	-0.00040695815584981533	-0.006654643358828173	0.0036319125472028782	0.017087386802052656	-0.0008080439109865326	-0.0013869938341331905	-0.000979183089280616	0.008790548784464908	-0.005345192310943026	-0.0019229474142455959	0.0018202992809461846	0.0002762843874511625	0.001003315060817465	-0.001685288581104993	0.0011966293285356497	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.83	0.05160424376364346	-0.006158396366972347	-0.03648113494655747	0.009603860391454009	0.010855323671929127	-0.02915868966941425	-0.015544930539476278	-0.08143551554769128	-0.0026776356974328413	0.006656318332255108	-0.0149604291363327	0.0049589009185121045	-0.01350501955886224	-0.0022221382087766763	0.019051933365840518	0.03210523023732087	-0.028484092612434616	0.005135816775301001	-0.026774089442937424	0.027327433549054536	-0.009610069991621758	0.02226633056681973	0.01271199799439269	-0.009833541004056815	-0.006288404678689946	-0.003348978539766527	-0.018565658401183738	-0.009409093227803068	0.002837842700825841	-0.002509632922940784	-0.008959923369038766	-0.0004530162974652493	0.0030096401028413496	0.0015439668581411713	-0.011363997139291673	-0.01224422786523012	0.0007910267043714994	-0.0014007583504122368	-0.011883330147807273	-0.005787822469230609	-0.009727665698731871	-0.0048941466680885014	-0.0066321289632405725	0.019046068933449498	0.005173350028977333	0.0037727161669143285	0.002682627551084413	-0.0038428871947533937	-0.007587101550543757	-0.00033270503876972596	-0.009043324279404352	-0.006022833426665021	-0.003302836860895219	0.004995488215475214	-0.003970427095343076	0.002526325405510401	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.9	-0.10056912066811857	0.03611078792620045	0.002783264927585638	0.034769948809290414	-0.07044122396491298	-0.0014834677772776485	-0.0044284718528555195	-0.011805685298238404	0.025883672212992457	0.018762926225332124	0.018173607380831187	-0.008775218665679712	-0.0386032737520758	-0.015324888736524279	-0.03033306375129687	-0.022793539123866887	0.03399932584279054	0.028890466967754203	0.004125585281660914	-0.00894433472823896	-0.001033365728915951	0.007621599713828113	0.010465959810560902	-0.006143172321940898	-0.0011094372545957137	-0.014911803034638354	0.016698032071589788	-0.01457243355343216	0.015026492435983136	0.014244912680789553	0.026689258647297556	-0.009091874449678393	-0.009111261651393952	-0.015103358549151522	0.00259314830995513	0.005397937540041549	-0.005803037422063429	0.0012147546767242246	-0.00069442550858553	-0.004065043218898521	-0.0016651834941800916	-0.00913557967343422	0.005292405486954239	0.011989864975166294	-0.005461500500536105	-0.0032581611539089974	-0.00231575279389925	0.006891816482000319	0.0005076017478245492	0.011965277886910718	-0.00010134283112721632	-0.0023308285063139197	0.0017613776747943076	0.006800742729417927	0.0031427482966513254	0.0029794318725650457	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.1.1	0.06756458600650668	0.04743974991454315	0.07731890489325165	-0.0029615489492267463	-0.029293230025995355	-0.03826715825523167	-0.03810876581169695	-0.0690942452799137	0.0004130638404091727	-0.023391247621922427	-0.006113196955121126	0.019234789811495616	-0.007010105398122616	0.010355086847982132	0.009426243950673836	0.03338485436045218	0.035186313206105005	-0.018345279833589946	-0.02853014283294659	-0.005951312131077963	0.028403854683067997	-0.0030123557591482425	0.002738763175809785	0.02933396573543931	-0.0072561924114965155	-0.017563213181126584	0.010234271789576265	-0.024398166264530945	0.03794236351397474	0.010442099752709304	-0.020059524621989806	-0.017340186388630642	-0.014076297205988705	-0.008181566199632284	0.007622569113954336	0.0030399766026199784	0.009200835523174251	0.013212369498555893	-0.005138056084451081	-0.0034926117118485073	-0.009055463734387412	-0.02892667960789144	0.005169256254662035	-0.0022640162761602923	-0.004208987796142595	-0.01676639647144593	-0.011290630158650823	0.011335790382739408	0.00039934962006370694	-8.725393302654455e-05	-0.0026653229225736845	-0.0007772384247966236	0.0018998441545854392	-0.00014425282052318167	-0.0027873707907457358	-0.003135261834101545	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.12.1	0.07030130254886621	0.07854488860548095	0.03490172333645781	-0.015365417776923051	0.01607166438508834	0.04794878186412808	-0.016038912416379357	0.04588439257726043	0.012092319974014462	0.0008199386268099256	0.04965263273964975	-0.004186552149331546	-0.01631214280269504	0.01029878695053532	0.021597021256219307	0.007803194060351956	0.007178285086493798	-0.0426425083202213	8.806509751182727e-05	-0.007870651872875098	-0.028842418363804915	0.0565371501529668	0.0030075353684906932	-0.007378406512288632	-0.01912180782348443	-0.0013806747325740124	0.004155039322956909	-0.008804773052048723	0.0024771630395294354	-0.01569165483042353	0.002968697267565094	0.01382326228103822	-0.0015962869332704808	-0.01477862105811591	-0.014516268888309206	-0.00516908713774222	-0.00419737146347122	0.0025978574749292616	-0.01082652268441899	0.0018059323520649626	0.006992327069691555	-0.002110916446240313	0.009643591204506152	-0.006240787510903112	0.006409290047600501	-0.01589424393374974	0.007186993050501998	-0.00863337824156218	-0.008530881506009115	-0.005876898892228764	0.0005973109527681669	0.00964447991752666	-0.003830670766012309	-0.0006031033678997187	-0.004279192991870035	0.000890349670561843	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.14.2	-0.04012145769819297	0.05608380162592224	0.04131479929429549	0.017653322064480764	-0.002368451537050924	-0.05657042499087073	-0.006632892673755121	0.003286190818182442	0.007934178555355132	-0.006548505827718011	-0.04396547622130464	0.06126330647853395	0.026153926333028932	-0.033064537921706466	0.018650620819782963	0.0033171438558559645	-0.01639438038653809	-0.005599031298324278	0.026427943562743826	-0.023046056028018087	-0.013041330997365397	0.00693051923489081	0.013525982638665753	0.03088383333673287	0.01774370761054587	-0.004630311189470373	-0.002671250550658303	0.003139205430294278	0.002519909917753189	-0.025036550156271844	-0.00534451098968348	0.031857152536990056	-0.003561072747255399	-0.002129180354989682	-0.011324890476206176	-0.0010975579350701427	0.010072412482257539	-0.0060940275602173995	0.013781217074350123	-0.002210316165781182	-0.013559230115186106	-0.013955988763329494	0.006934352100670786	-0.010491743050704107	-0.005659965024037034	0.014361408409676552	0.00445592350692521	0.003882879804220502	0.0007387050652327826	0.005666761412109108	0.008390708312363748	0.0026032842150105844	0.0005410143974684942	0.0007045220789029894	-0.003638296591709391	-0.0027983468631630408	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.19.1	0.14930107743686596	0.034721188265444104	0.05659596307710063	-0.023671469434330024	-0.061629992350717935	0.02158535212930351	-0.012975753224768405	0.017931977083853565	0.055088378316712414	-0.05772749523957555	0.05117521159246573	0.0688509949666349	0.0016669599312713048	-0.028253368575029972	-0.00109124314208498	-0.0075829552367200435	0.045944467532464575	0.041828460755476506	-0.007483144595183983	0.0052990918781723835	0.024424086185058765	-0.02889164249347506	0.025925588645380093	-0.0018113799667712665	0.013688078743954456	-0.016340701009613254	-0.003701571434439697	0.006444650352346151	0.004874046326076874	-0.015210556757926711	0.00020987318097453005	-0.00011969273791220605	0.013330253234567333	-0.01777129585089973	-0.0032288371961065264	-0.005719920657144214	-0.0015136422667838163	-0.003645885702378332	0.013169172253731922	0.00589079157247559	-0.005314254256757046	0.0056045126148089215	-0.005319629247360011	0.0031626428148828147	5.749302311956667e-05	-0.0014601384342392751	-0.00686169930216682	-0.0006264473991558203	0.005571299870785529	0.002004737813943033	0.0008079191112463399	-3.2013869049137476e-05	1.85648977637628e-05	-0.0007848678271141953	0.004613947681624831	7.398821901651176e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.22.2	0.028187000973967542	0.15361127255607673	-0.08379723723594024	-0.026368975561597875	0.040402887896133936	0.05603547094417364	-0.00777626760000025	-0.05619800054012688	0.032459512574930516	-0.009953654775753282	0.03962277295616724	0.01014651546098134	0.03362138824174441	0.0771432122395375	-0.018934605315511187	0.009885675212696112	-0.02355564997570064	-0.05737443840579512	-0.0018710015591367885	-0.00104248570159383	0.016601883076256294	-0.027090770751033243	-0.007697593261340206	0.004936689027655879	0.008883335467750915	0.014052701032028181	-0.013755447064610878	-0.010401805901559206	0.0022276426911795252	0.002461373058922887	0.008520160432291249	0.0003432720870251104	0.03335158095234273	0.007011441809080742	-2.8796657266029702e-05	-0.010176025631706956	0.008112950844376434	-0.002171641428143111	0.009640640578521504	-0.016636072494816703	0.020176481673338426	0.0014529661228380013	0.008993092147922897	0.001809925139902112	2.143873730982868e-05	-0.002249930402464942	0.0008614089054275101	-0.0013974878901702806	-0.0027484793648980543	0.0018238853132238678	-0.0067492715232722955	0.004206772423930756	0.002725338029780226	0.0022591138780536472	-0.0006497165488458783	-3.488616756999762e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.24.1	0.0702255668938007	0.012591851600438577	-0.03312943610206671	-0.010681606174433712	-0.0081142818274396	0.04025612584898682	-0.01878150968624054	-0.03276377638944231	-0.006103319644560944	0.02753183906043017	0.040651630714435304	-0.003510460364385439	-0.01706442416656644	-0.016014491626726513	0.016715631383266188	0.006126420820945295	-0.009173443140794855	-0.005509760325016157	-0.0414685505694268	0.0036464951845283466	0.013740750397073138	0.029544399452861518	0.0165157837250678	-0.002216763882099749	0.014461874375020506	-0.022527265488672243	0.021830145703492336	0.024854774574129688	-0.0029296454860818525	-0.0054170652316718835	0.0009417066459444095	-0.0006573105564841251	0.006606314496449499	0.03369623472998623	-0.001376783557222796	0.003594675341265183	-0.002186066522166327	-0.0024227806006917366	0.005810164461842165	0.012443748912394413	0.0060043930486217475	0.005209388652063959	-0.005654627585288866	-0.007080394575290032	0.014714881534513275	-0.010144293638597947	-0.005077971453295644	-0.008462333522194988	-0.00866982766359815	0.007035527922929414	0.01585367109537158	-0.0022281196835613483	0.0028215272363898646	0.00035341276778976476	0.0015940324132176697	-0.0018046590803633801	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.25.2	0.0839301236362799	-0.0427506645479861	-0.0008822088363809466	0.037361453673598416	0.02932974158021757	0.008166025920789435	-0.029109305068577066	-0.002366953369438602	0.021484639317438138	-0.03345643439587056	0.021268809474850346	-0.005396854982699547	-0.004204434089706842	-0.025015182642388927	-0.010382206406374897	0.003308322123830471	-0.013048561506762708	-0.0011956516916251693	-0.0030102157228138315	-0.005434492936403567	0.028063496145520585	-0.015413552411276682	0.008443337497710725	0.015987424057768037	0.008632404060317485	0.012039587544444194	0.011058271795765719	0.010545568894131342	-0.023718393413389542	-0.00201076796987841	0.002325167024241176	0.003177501957930449	0.011233430746295838	-0.008668750935914472	-0.004492891785646655	-0.006578744684722452	0.010383978849854349	0.009827414574411357	0.0019143290927613526	-0.00020114584099231267	0.003131795949673136	-0.016555064033039878	0.009628930924215066	-0.012407933759483115	0.002414850569164859	0.007231109467096457	-0.002559283782344507	0.0018058201028274682	-0.006445165605344237	-0.01122404235746741	-0.005118406171972194	0.0005551046049663851	-0.006509163769725883	0.010207008934296042	0.0011490998612509	-0.0015716914392051454	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.3.1A	0.23454852411538346	-0.020292975910929295	0.03257580403723908	0.03925494179276455	-0.03147458222689861	-0.058610508566442426	0.06673181532850403	0.015574207628796011	-0.035161313705440754	0.035846299732657017	0.005962762533497949	0.009390538179619417	0.0631914210358741	0.05421326279363217	-0.017789574450888062	-0.023555962442157522	-0.022071892953939663	0.03454997106387767	-0.03472806828335999	-0.031847491827627875	0.0008747795230786158	-0.011340421231604407	0.000638546772451012	-0.020375728189316544	-0.00493527698802121	0.018947058119630506	-0.012395721211454908	-0.0005160623566940407	-0.010769796265926451	-0.011209819104546877	0.005276503454712531	-0.01074353599310173	-5.86431968840117e-05	-0.0029382026657726254	-0.0038488642161357356	0.003751067931604166	-0.003937047156520349	0.006006480118727349	0.0017940382309503023	0.0004095976358670404	-7.814700145237828e-05	-0.010793867516314422	-0.014137153608421105	-0.0017338519751334818	-0.004919542253628008	-0.0075141606547240785	0.0022575928745882973	0.0012744207873452117	0.004845814692686218	-0.0019105120520385925	0.004794013173763904	-0.007130363457945573	-0.002279097741612771	0.00017207324693529544	0.0014331704292482093	-0.0012786214217772067	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
